,x,y,z,qx,qy,qz,qw,type,map
656,76.5894546509,-119.281570435,20.9478988647,0.0142863455626,-0.0179806262404,0.546607555595,0.837073937939,1.0,1.0
657,76.9985961914,-118.349639893,20.96626091,0.0178387395608,-0.017264423456,0.54053848168,0.840952952832,1.0,1.0
658,77.4508514404,-117.380615234,21.0200748444,0.0172592323888,-0.0122682380426,0.530684058609,0.847305162955,1.0,1.0
659,77.9730682373,-116.485458374,20.9921092987,0.0189577912105,-0.010029880019,0.537521178298,0.842977453163,1.0,1.0
660,78.3899383545,-115.440414429,21.0502624512,0.0131685644582,-0.0133180355134,0.564811360632,0.825007482234,1.0,1.0
661,78.7200241089,-114.430809021,21.10338974,0.0109199855386,-0.00623696787197,0.627251332849,0.778715364936,1.0,1.0
662,78.9448471069,-113.39818573,21.0807971954,0.00110746268444,-0.011176901687,0.62674510328,0.779143392393,1.0,1.0
663,79.1339645386,-112.388549805,21.0925235748,-0.00254951633499,-0.0154425284629,0.638929963059,0.769105669324,1.0,1.0
664,79.3574066162,-111.338417053,21.0731639862,-0.00112361006644,-0.0157180635149,0.687684943463,0.725838204089,1.0,1.0
665,79.357925415,-110.331962585,21.08867836,0.00474507647414,-0.0161365583742,0.674120438699,0.738429908563,1.0,1.0
666,79.5553894043,-109.305503845,21.0988311768,0.00383647100436,-0.0152174324149,0.62776445555,0.778245141064,1.0,1.0
667,79.7237091064,-108.272201538,21.1010990143,-0.0126941408107,0.00658159133125,0.706913295515,0.707155664665,1.0,1.0
668,79.6993942261,-107.209320068,21.109992981,0.00258935302449,-0.0117206292287,0.728800570263,0.684620808101,1.0,1.0
669,79.6088790894,-106.179206848,21.1204242706,0.00190468487397,-0.01145538471,0.717541187713,0.696419263283,1.0,1.0
670,79.6215744019,-105.145927429,21.1042613983,-0.000355801270337,-0.0121849374694,0.746230347274,0.665576193619,1.0,1.0
671,79.5049667358,-104.070716858,21.0941333771,-0.00324440903451,-0.00895795682596,0.780129509344,0.625545503916,1.0,1.0
672,79.2632598877,-103.084266663,21.1021251678,-0.0060801763699,-0.0133577925648,0.78688682543,0.61692278674,1.0,1.0
673,79.0509490967,-102.071121216,21.0498142242,-0.00552292212761,-0.0126984284514,0.742566342616,0.669629355733,1.0,1.0
674,78.8790969849,-101.012756348,21.1261177063,-0.00218633906841,-0.0141328150149,0.796024835645,0.605094987995,1.0,1.0
675,78.651222229,-100.020629883,21.0560455322,-0.00461937215986,-0.0110272123966,0.804961945122,0.593205975099,1.0,1.0
676,78.3502044678,-98.9988479614,21.0720462799,-0.000377292114557,-0.012846381473,0.826536701891,0.562736091398,1.0,1.0
677,77.9289779663,-98.0368728638,21.0554103851,-0.00364279987319,-0.0159240904205,0.855124271651,0.518165642807,1.0,1.0
678,77.5007171631,-97.1043014526,21.019443512,-0.00641907330523,-0.0164220876499,0.847868920892,0.52991263763,1.0,1.0
679,77.0537338257,-96.1396408081,21.0763301849,-0.00259413797842,-0.0249917404294,0.845456425911,0.53345301128,1.0,1.0
680,76.5454940796,-95.1765060425,21.065196991,-0.00565022856737,-0.0186461242521,0.885843245961,0.463575388209,1.0,1.0
681,75.9911193848,-94.3260726929,21.0040607452,-0.00323337544191,-0.0101517699626,0.866914097326,0.498343691348,1.0,1.0
682,75.4766845703,-93.4385528564,21.0405693054,-0.00809425226525,-0.0204154512913,0.884288193478,0.466424788475,1.0,1.0
683,74.9000244141,-92.5261077881,20.9924659729,-0.00874240472362,-0.0202510652426,0.878752165614,0.476768388366,1.0,1.0
684,74.2814102173,-91.6720809937,20.9418296814,-0.0190186418634,0.00895477484543,0.914318673981,0.404449583606,1.0,1.0
685,73.528678894,-90.8616638184,20.9058856964,-0.0166975350086,-0.00685863646113,0.914556446446,0.404055265644,1.0,1.0
686,72.8643875122,-90.102897644,20.8131904602,-0.0254373941142,-0.00951888608078,0.916385052659,0.399375468766,1.0,1.0
687,72.1751022339,-89.3279953003,20.8036136627,-0.0268506041784,-0.007574367326,0.913221707138,0.406506811291,1.0,1.0
688,71.4647979736,-88.4911193848,20.7196598053,-0.0318845360668,-0.00988626237936,0.915417663408,0.401118610508,1.0,1.0
689,70.7697525024,-87.7169113159,20.6662750244,-0.032261602892,-0.0154591482506,0.918377054482,0.394086017915,1.0,1.0
690,69.9519500732,-87.0041275024,20.5954532623,-0.0320378763799,-0.0111828583712,0.960253956475,0.277057498056,1.0,1.0
691,69.0893859863,-86.3750915527,20.518453598,-0.0295568807992,-0.0195937271316,0.944148445145,0.327606761508,1.0,1.0
692,68.2101135254,-85.7414245605,20.4548530579,-0.0285651870164,-0.0217893111036,0.95408622241,0.297369696202,1.0,1.0
693,67.337310791,-85.143737793,20.3906726837,-0.0287416781422,-0.021624736223,0.962586802936,0.268575750085,1.0,1.0
694,66.4732208252,-84.6362533569,20.346654892,-0.0208798017227,-0.0250405788777,0.967260354971,0.251683151982,1.0,1.0
695,65.5065078735,-84.0736465454,20.2898769379,-0.0195115698441,-0.0268552843843,0.970633151256,0.238263253619,1.0,1.0
696,64.6067352295,-83.5582427979,20.2591590881,-0.0160675179144,-0.0266202275267,0.964389143028,0.262653344094,1.0,1.0
697,63.6811828613,-83.0062942505,20.2033424377,-0.016533385411,-0.0237572684644,0.967084016135,0.252805745777,1.0,1.0
698,62.6978492737,-82.5593490601,20.2109031677,-0.0222503782275,-0.0196098266622,0.985109918753,0.169348230995,1.0,1.0
699,61.7011642456,-82.2439422607,20.1164913177,-0.0307119545875,-0.011013512814,0.995000011715,0.0943952068036,1.0,1.0
700,60.7310066223,-81.9756546021,20.0593109131,-0.033963138514,-0.0153044742224,0.987408615098,0.153741683094,1.0,1.0
701,59.7104644775,-81.6464538574,19.9308872223,-0.0373763822566,-0.013210419193,0.992318013422,0.117189808059,1.0,1.0
702,58.547454834,-81.3700714111,19.8323135376,-0.0362482359499,-0.0166448470575,0.99105201878,0.127377040822,1.0,1.0
703,57.584526062,-81.0668182373,19.7309932709,-0.0388445397478,-0.0170941958861,0.989465374514,0.138409402993,1.0,1.0
704,56.578125,-80.7951660156,19.680015564,-0.0356682609236,-0.0191852810112,0.993090364346,0.1101418558,1.0,1.0
705,55.5918426514,-80.5819168091,19.5989284515,-0.0361392460042,-0.0184888672141,0.996649690456,0.0710035999183,1.0,1.0
706,54.5143699646,-80.4440383911,19.5249481201,-0.0379385104151,-0.0216010776153,0.998874583662,0.0185372324773,1.0,1.0
707,53.4378395081,-80.43019104,19.4428825378,-0.0320780896864,-0.0225260508362,0.998799394151,-0.0293827064849,1.0,1.0
708,52.3555450439,-80.5195159912,19.3224639893,-0.0465473480554,-0.0225874137161,0.998124827716,-0.0327105705834,1.0,1.0
709,51.2674407959,-80.5138015747,19.2318134308,-0.0386478159289,-0.0301735018918,0.998224143253,0.0338299561792,1.0,1.0
710,50.1600036621,-80.4200744629,19.1371746063,-0.0353206630868,-0.0257958541107,0.999007725189,0.00840176658687,1.0,1.0
711,49.1361885071,-80.442779541,19.0254993439,-0.0432828915301,-0.0203434950015,0.996915499214,-0.0622271720292,1.0,1.0
712,47.9956245422,-80.6269302368,18.8969707489,-0.0461119031469,-0.0185959184548,0.993629154532,-0.101138456924,1.0,1.0
713,46.9708862305,-80.784866333,18.7776050568,-0.0452112690196,-0.0236059621094,0.995961320116,-0.0738901112364,1.0,1.0
714,45.9863510132,-80.9440383911,18.6916370392,-0.0445077041319,-0.0210775188893,0.994653726444,-0.090767653606,1.0,1.0
715,44.8382072449,-81.1450500488,18.5745220184,-0.0410862722557,-0.0267554959518,0.996780079344,-0.0634471046661,1.0,1.0
716,43.7987709045,-81.2572250366,18.4959754944,-0.0398872365619,-0.0267342918773,0.994317667654,-0.0950087458518,1.0,1.0
717,42.7909469604,-81.4951324463,18.3464450836,-0.0426247663729,-0.0234055531441,0.981512959207,-0.185115154111,1.0,1.0
718,41.7034912109,-81.86328125,18.1990356445,-0.0386682457713,-0.028355367115,0.990399374549,-0.129652685345,1.0,1.0
719,40.7118492126,-82.1407623291,18.1345615387,-0.0380249636177,-0.0272101474365,0.986938354313,-0.154163532666,1.0,1.0
720,39.5480003357,-82.5618743896,18.0083293915,-0.0375308607931,-0.0279158805229,0.981957466666,-0.183225739898,1.0,1.0
721,38.5953025818,-82.9591140747,17.9007072449,-0.0416772660188,-0.0248437343653,0.974011473709,-0.221240691201,1.0,1.0
722,37.6796684265,-83.4275741577,17.7873039246,-0.0387088598197,-0.021609336764,0.976917836153,-0.208964595428,1.0,1.0
723,36.7192420959,-83.7330322266,17.6630020142,-0.0367688376682,-0.024429294943,0.983474591464,-0.17558186145,1.0,1.0
724,35.7846832275,-84.1338119507,17.6205787659,-0.0429071457464,-0.0218314542913,0.974170502288,-0.220622294701,1.0,1.0
725,34.8410224915,-84.6012268066,17.5005607605,-0.0466867324511,-0.0255847348174,0.961715612174,-0.268828665989,1.0,1.0
726,34.0073890686,-85.1759338379,17.3835773468,-0.0408100102999,-0.0173544484372,0.95525516602,-0.292439624488,1.0,1.0
727,33.0602264404,-85.6943130493,17.2987003326,-0.0352128726801,-0.0253253623261,0.973244575037,-0.225640592053,1.0,1.0
728,32.1050758362,-86.2139205933,17.1808757782,-0.0429693900229,-0.0221097320047,0.951404406331,-0.304128997114,1.0,1.0
729,31.2682132721,-86.8224334717,17.0698108673,-0.0397814119687,-0.0272906020854,0.958207629881,-0.281976595371,1.0,1.0
730,30.3347606659,-87.4216995239,16.9759349823,-0.0400314782741,-0.0269550472293,0.949167558844,-0.311049596388,1.0,1.0
731,29.5924606323,-88.1273422241,16.879234314,-0.0446183510108,-0.0227540249359,0.905494325699,-0.421392315104,1.0,1.0
732,28.8205089569,-88.9191970825,16.7263336182,-0.0438279796014,-0.0283970154891,0.923267316282,-0.380591881679,1.0,1.0
733,28.0083866119,-89.6743545532,16.6268024445,-0.0382857308976,-0.0276955236516,0.935000872593,-0.351483326815,1.0,1.0
734,27.2153701782,-90.3479003906,16.51994133,-0.0402974116726,-0.0310266554759,0.941352834596,-0.333569042419,1.0,1.0
735,26.4613361359,-91.0380249023,16.4631958008,-0.0416513163566,-0.0260613937979,0.916254641749,-0.397571884158,1.0,1.0
736,25.7794952393,-91.8271255493,16.3366107941,-0.0293882807699,-0.0240181019487,0.89286045685,-0.448731171556,1.0,1.0
737,25.0474090576,-92.6651916504,16.23346138,-0.0282629983472,-0.0253492106479,0.929836416541,-0.366009369988,1.0,1.0
738,24.3678607941,-93.4657516479,16.1203937531,-0.0300053455434,-0.0207608656907,0.876650110721,-0.479742898924,1.0,1.0
739,23.7766246796,-94.3559341431,16.0793838501,-0.0295224100438,-0.019809415862,0.86702927754,-0.496987169086,1.0,1.0
740,23.1887969971,-95.2394485474,16.0199680328,-0.0302165492861,-0.0236127077597,0.882677717276,-0.46841162198,1.0,1.0
741,22.5545520782,-96.0930862427,15.8400249481,-0.0317404866672,-0.0265240867264,0.887603118011,-0.458747990978,1.0,1.0
742,22.0117034912,-96.9393310547,15.7963924408,0.0383458701185,0.0318291642031,-0.862107644102,0.504268686844,1.0,1.0
743,21.4785442352,-97.8249359131,15.7023715973,-0.0274009802617,-0.0276069567878,0.888104536168,-0.457992767471,1.0,1.0
744,20.8406944275,-98.7223815918,15.5681905746,-0.0301048347719,-0.0261443485694,0.890037879463,-0.454139565643,1.0,1.0
745,20.2297992706,-99.5591888428,15.4569749832,-0.0298116020642,-0.02640267151,0.876739006604,-0.479315012929,1.0,1.0
746,19.7041606903,-100.470031738,15.397693634,0.0274620363715,0.0254935774572,-0.855329576124,0.516727423576,1.0,1.0
747,19.2870941162,-101.411376953,15.2857646942,0.0284000894412,0.0216650156213,-0.795042935432,0.605500448255,1.0,1.0
748,18.9608192444,-102.391151428,15.1998472214,0.0287316133933,0.02367407847,-0.81427212814,0.579288299325,1.0,1.0
749,18.553188324,-103.33581543,15.0969438553,0.0269152106031,0.0302467461607,-0.842446140506,0.537257113617,1.0,1.0
750,18.065158844,-104.235084534,14.9914531708,0.027098876424,0.0320657338944,-0.859321410033,0.509709872245,1.0,1.0
751,17.603269577,-105.134277344,14.9273633957,0.029790449001,0.0343111568021,-0.839571342015,0.5413457632,1.0,1.0
752,17.3139362335,-106.146102905,14.7771377563,0.0343242966526,0.0286187340336,-0.758760146823,0.649835248593,1.0,1.0
753,17.0814800262,-107.192695618,14.6634263992,0.0308822277577,0.0307316833409,-0.800578066637,0.597642544393,1.0,1.0
754,16.8198719025,-108.198936462,14.5452136993,0.0310890119141,0.0337567064454,-0.801850668129,0.595759569063,1.0,1.0
755,16.5137252808,-109.17036438,14.4178342819,0.028725382044,0.0395534373101,-0.793000497572,0.607256608752,1.0,1.0
756,16.1865749359,-110.210601807,14.2888860703,0.0221497615904,0.0415112675466,-0.788707193939,0.612965875851,1.0,1.0
757,15.998506546,-111.275032043,14.2475824356,0.0245323304838,0.0353851805049,-0.771977059235,0.63419040814,1.0,1.0
758,15.8546848297,-112.305519104,14.1238288879,0.0258758732321,0.0300427343795,-0.757208830883,0.651968296566,1.0,1.0
759,15.6266002655,-113.348434448,14.0145893097,0.0224130863492,0.0270059520189,-0.756792186611,0.65271273804,1.0,1.0
760,15.5626354218,-114.386039734,13.9485387802,0.0173881675782,0.0261871685161,-0.722321555819,0.690842568052,1.0,1.0
761,15.4910964966,-115.454307556,13.8747291565,0.0112603923427,0.0263805356039,-0.72787659914,0.685107967645,1.0,1.0
762,15.4390535355,-116.526748657,13.742565155,0.031448149655,0.0219075276155,-0.732972154186,0.679178102787,1.0,1.0
763,15.2923145294,-117.627380371,13.7412748337,0.0095149502858,0.0153647384734,-0.737402383869,0.675211903625,1.0,1.0
764,15.207157135,-118.698738098,13.6638784409,0.0199895403807,0.0133254052616,-0.713676918911,0.700062930931,1.0,1.0
765,15.2376461029,-119.810012817,13.6048851013,0.0276282056593,0.0323534818332,-0.693463860436,0.719234182124,1.0,1.0
766,15.2930612564,-120.819900513,13.492515564,0.0305166808324,0.0394552841133,-0.68341637648,0.728322778104,1.0,1.0
767,15.3671531677,-121.895637512,13.4141721725,0.0285012459968,0.0466516546636,-0.677607891713,0.733388605844,1.0,1.0
768,15.458316803,-122.956336975,13.2653951645,0.0292324935256,0.0484890049355,-0.672671318252,0.737772034793,1.0,1.0
769,15.547203064,-123.962608337,13.1475896835,0.0243588192724,0.0482920830073,-0.666772114742,0.743296353849,1.0,1.0
770,15.669377327,-124.990463257,13.0414934158,0.026831641719,0.0482649782808,-0.65122396374,0.756873770139,1.0,1.0
771,15.8429479599,-125.985038757,12.991560936,0.0257786465812,0.0509725944073,-0.63239503087,0.772537235951,1.0,1.0
772,16.1263122559,-126.991920471,12.7991762161,0.0301574159445,0.046132281807,-0.605578651432,0.793874574331,1.0,1.0
773,16.4487400055,-127.949913025,12.7082195282,0.0357377517761,0.037069350067,-0.583746854478,0.81030135522,1.0,1.0
774,16.7218360901,-128.95664978,12.5631523132,0.0292942204394,0.0430533300078,-0.616020990294,0.786006615075,1.0,1.0
775,16.9899139404,-130.005523682,12.4568309784,0.0288323575134,0.0401011184105,-0.594834926801,0.802329112846,1.0,1.0
776,17.2543964386,-131.01953125,12.3133211136,0.0253482480458,0.0427081670674,-0.604261810671,0.795236532707,1.0,1.0
777,17.4895172119,-132.061279297,12.1644201279,0.0246979745369,0.0448293185786,-0.593754943679,0.803016443858,1.0,1.0
778,17.8190803528,-133.097595215,12.0556287766,0.0274534436678,0.0429650922936,-0.57024830397,0.819888517479,1.0,1.0
779,18.2248039246,-134.064956665,11.9295196533,0.0285878621813,0.0382206969774,-0.530414947338,0.846393464116,1.0,1.0
780,18.6381855011,-135.002075195,11.838809967,0.0266527934662,0.0415461966825,-0.536352752723,0.842549266683,1.0,1.0
781,19.0725593567,-135.931396484,11.7131538391,0.0277163847773,0.0337223704465,-0.507110905035,0.8607747288,1.0,1.0
782,19.5800666809,-136.851074219,11.5535764694,0.0324408279534,0.0327272465962,-0.501154374064,0.864130090535,1.0,1.0
783,20.1153659821,-137.820571899,11.4857778549,0.0342148609067,0.0477455066701,-0.506519264421,0.860225519649,1.0,1.0
784,20.6159534454,-138.753601074,11.3862199783,0.027893008579,0.0335819057855,-0.522514424902,0.851512132295,1.0,1.0
785,21.0624885559,-139.65071106,11.2659778595,0.0261745445239,0.0223535894652,-0.498834787139,0.866013317101,1.0,1.0
786,21.6018466949,-140.564346313,11.233048439,0.0295919284131,0.0306079009499,-0.445790133377,0.894124505399,1.0,1.0
787,22.2927455902,-141.391204834,11.1404371262,0.0205517680268,0.0183953295253,-0.451628926199,0.89177942884,1.0,1.0
788,22.8584880829,-142.227172852,11.080119133,0.0230871174895,0.0115933775656,-0.459748596662,0.887673254339,1.0,1.0
789,23.4637813568,-143.105743408,10.9721250534,0.0161350969367,0.0109713973633,-0.437383245503,0.899063503675,1.0,1.0
790,24.0949840546,-143.881546021,10.972618103,0.0210234611555,0.0166587664058,-0.394917649223,0.918324860774,1.0,1.0
791,24.805606842,-144.603378296,10.9172143936,0.0220042927605,0.016020519169,-0.398890891463,0.916594354539,1.0,1.0
792,25.4740772247,-145.390518188,10.8270330429,0.0198835974646,0.0184138369014,-0.425315692926,0.904639228927,1.0,1.0
793,26.1157875061,-146.181564331,10.723118782,0.0182582201501,0.0225862454109,-0.407329521972,0.912819346555,1.0,1.0
794,26.8554992676,-146.935958862,10.6634111404,0.019237363872,0.0246620159795,-0.378138467418,0.925220518719,1.0,1.0
795,27.6473121643,-147.677017212,10.6178216934,0.025367368152,0.0170937414922,-0.361475392312,0.931879735474,1.0,1.0
796,28.3846721649,-148.371139526,10.5996637344,0.0273238479588,0.0195407500486,-0.339730530158,0.939922727302,1.0,1.0
797,29.2352371216,-149.081680298,10.529876709,0.0209702587823,0.0185373364797,-0.341844291652,0.9393397126,1.0,1.0
798,30.0256404877,-149.769668579,10.474899292,0.0220090332041,0.0209000814087,-0.348925668716,0.936658778193,1.0,1.0
799,30.8007411957,-150.454681396,10.3574447632,0.0206864866112,0.0255697416334,-0.331270915083,0.942962267752,1.0,1.0
800,31.5906009674,-151.073043823,10.284740448,0.0207291800206,0.0237166059214,-0.310055785828,0.950196418312,1.0,1.0
801,32.4969062805,-151.697616577,10.2518053055,0.0189665263191,0.0236636989833,-0.293907516594,0.955352642703,1.0,1.0
802,33.4108505249,-152.306686401,10.1650362015,0.0204051743368,0.0202926949403,-0.294809481142,0.955122612664,1.0,1.0
803,34.2237815857,-152.884231567,10.0722846985,0.017510517097,0.0206816641122,-0.281284402151,0.959241750377,1.0,1.0
804,35.1427574158,-153.456161499,9.94982624054,0.0185614224174,0.017372207493,-0.255373718578,0.966508118882,1.0,1.0
805,36.0654983521,-153.938034058,9.93780612946,0.0241411543288,0.0149427410024,-0.222210714501,0.974585202802,1.0,1.0
806,37.0588760376,-154.380081177,9.89263820648,0.024606906888,0.0170564254319,-0.174655139813,0.984174354788,1.0,1.0
807,38.0113220215,-154.790771484,9.83929347992,0.0214215261344,0.0159882077089,-0.236998996782,0.971142096172,1.0,1.0
808,38.9728736877,-155.310058594,9.77167892456,0.0220001143622,0.0148864324862,-0.236694409218,0.971220956189,1.0,1.0
809,39.913936615,-155.722381592,9.67663860321,0.0229809082574,0.014724220268,-0.194757872239,0.980471542878,1.0,1.0
810,40.9034233093,-156.137664795,9.61745166779,0.0263044080006,0.0109830792073,-0.156308794797,0.987296819989,1.0,1.0
811,41.9291343689,-156.504104614,9.60246276855,0.0184638634824,0.014729211284,-0.165640317513,0.985903352918,1.0,1.0
812,42.9381446838,-156.915603638,9.50001811981,0.0192831249479,0.0193036842549,-0.175053862627,0.984180712088,1.0,1.0
813,43.8678092957,-157.288467407,9.4696931839,0.0185490493993,0.00176801144317,-0.182393375644,0.983049064606,1.0,1.0
814,44.7949676514,-157.731124878,9.38458824158,0.0193846957355,0.0272784421452,-0.226172613752,0.973512233592,1.0,1.0
815,45.7274169922,-158.185943604,9.33382987976,0.0155322926457,0.0176270232173,-0.238614483202,0.97083014186,1.0,1.0
816,46.6345024109,-158.684310913,9.2380027771,0.0190226865168,0.0129439394763,-0.20209792948,0.979094999849,1.0,1.0
817,47.5870170593,-159.000808716,9.20006942749,0.0127512583504,0.0184938981408,-0.163267869724,0.98632600283,1.0,1.0
818,48.6063957214,-159.435516357,9.16417789459,0.0112809110973,0.0166032516012,-0.213108809617,0.976822250128,1.0,1.0
819,49.5327796936,-159.871841431,9.14552116394,0.0117574189839,0.0285238707808,-0.182734539669,0.98267809577,1.0,1.0
820,50.6054496765,-160.325866699,9.02018737793,0.0137207640951,0.0282037596893,-0.166265363675,0.985582121091,1.0,1.0
821,51.7345314026,-160.690292358,8.94208526611,0.0211155018309,0.0350539373857,-0.20166247672,0.978599817361,1.0,1.0
822,52.615398407,-161.21206665,8.87621212006,0.0235084605293,0.0326002697103,-0.372554449776,0.927139556189,1.0,1.0
823,53.413608551,-162.074493408,8.73555278778,0.0239217331483,0.012699798606,-0.309253434576,0.950593908565,1.0,1.0
824,54.3852920532,-162.537002563,8.60461330414,0.0398318944294,0.0349797669031,-0.139462047387,0.98880745013,1.0,1.0
825,55.4711723328,-162.711624146,8.58897304535,0.0325230669318,0.0168996693838,0.0204077065435,0.99911970094,1.0,1.0
826,56.4663085938,-162.519683838,8.57880592346,0.0246752639591,0.00784597541942,0.0982737566054,0.994822517227,1.0,1.0
827,57.4913520813,-162.405029297,8.50727844238,0.0243146835892,0.0074343930008,0.0396514547133,0.998890028032,1.0,1.0
828,58.5170555115,-162.356231689,8.47908496857,0.0208746850667,0.00592453454736,0.00393312783995,0.999756809389,1.0,1.0
829,59.6034126282,-162.437820435,8.47634220123,0.0125061272681,0.0156321806033,-0.0751688189034,0.996969849281,1.0,1.0
830,60.6697158813,-162.708450317,8.41753101349,0.0200057357053,0.0088607434638,-0.0783253445435,0.996687713462,1.0,1.0
831,61.7001876831,-162.828781128,8.4018497467,0.0172252178185,0.00882983395749,-0.0424201718377,0.998912335956,1.0,1.0
832,62.7955970764,-162.932846069,8.44488334656,0.0205030181876,-0.0027418870249,-0.0583686608452,0.998080762129,1.0,1.0
833,63.8212547302,-163.080307007,8.35252285004,0.0159507220206,0.0052258069538,-0.0654896243958,0.997712069941,1.0,1.0
834,64.9498291016,-163.293823242,8.3875169754,0.0128497089155,0.00175013471777,-0.0646763020303,0.9978220272,1.0,1.0
835,66.0604934692,-163.368682861,8.31495189667,0.0150455758393,0.00505174711203,0.0528094050994,0.998478481106,1.0,1.0
836,67.0970306396,-163.216415405,8.25697803497,0.0195312928072,0.00282817178312,0.0712755139725,0.997261415655,1.0,1.0
837,68.0919570923,-163.112335205,8.22241687775,0.0202058235566,-0.00117461796661,0.0304991481416,0.999329848914,1.0,1.0
838,69.0979385376,-163.126785278,8.25027370453,0.0194546407616,0.00821935031931,-0.051646009319,0.998442110968,1.0,1.0
839,70.2192993164,-163.25112915,8.21510410309,0.0107052265224,0.00511655617584,-0.0414664187814,0.999069444579,1.0,1.0
840,71.2823944092,-163.444213867,8.20028018951,-0.00042508191979,0.0022684862407,-0.113193345802,0.993570299346,1.0,1.0
841,72.3626708984,-163.695373535,8.18881225586,-0.00952005878533,-0.000353677397196,-0.0888911799466,0.995995783887,1.0,1.0
842,73.3999099731,-163.78692627,8.23431491852,0.00137178037107,0.00805277752343,0.0377232868955,0.999254834674,1.0,1.0
843,74.4540176392,-163.644805908,8.08852577209,-0.00425796528931,-0.00210406051008,0.160011514943,0.987103721879,1.0,1.0
844,75.4922103882,-163.232696533,8.0875043869,0.0131226670166,0.00328386796422,0.175730078328,0.984345443121,1.0,1.0
845,76.499671936,-162.884887695,8.11877727509,0.0156112614441,-0.00838685188171,0.187766179832,0.982053873748,1.0,1.0
846,77.4623184204,-162.478622437,8.09474277496,0.022891290629,-0.00404650172195,0.223977579992,0.974317021456,1.0,1.0
847,78.4171142578,-162.065734863,8.17619895935,0.00430786446787,-0.000878440007404,0.161698901752,0.986830348043,1.0,1.0
848,79.4283981323,-161.746673584,8.07762336731,0.0085202809518,-0.00133653057197,0.144559842227,0.989458473365,1.0,1.0
849,80.4746170044,-161.430831909,8.1013507843,0.00995995723793,-0.00334029082881,0.14373161786,0.989560944933,1.0,1.0
850,81.4488143921,-161.117324829,8.05227088928,0.00727390793206,-0.00510070965274,0.191177402369,0.98151529476,1.0,1.0
851,82.3742904663,-160.681655884,8.08233547211,0.0047246896098,-0.0110808603139,0.251831560074,0.967696107874,1.0,1.0
852,83.3205337524,-160.218063354,8.05642700195,0.00236139301858,-0.0117338394671,0.225808920287,0.974098081485,1.0,1.0
853,84.2311248779,-159.770843506,8.06932830811,0.00202975465591,-0.00950983075417,0.218681750909,0.97574778249,1.0,1.0
854,85.2281570435,-159.317306519,8.0447807312,-0.000441937381283,-0.00624928347689,0.217840535636,0.975964267881,1.0,1.0
855,86.1662979126,-158.864486694,8.05774974823,0.00295880984089,-0.00765515750045,0.257167796562,0.966331914209,1.0,1.0
856,87.0957107544,-158.363708496,8.03683948517,0.00324050962538,-0.00643827746779,0.260197778776,0.965528437489,1.0,1.0
857,87.9948120117,-157.81161499,7.99537706375,0.000752356137375,-0.000272034832984,0.292601964942,0.956233993366,1.0,1.0
858,88.9119567871,-157.182693481,8.03501796722,0.00204882519189,0.00390631942557,0.323540387761,0.946204079716,1.0,1.0
859,89.7779541016,-156.500473022,7.92594337463,0.00120863199856,0.00146190856347,0.345729463381,0.938332318628,1.0,1.0
860,90.6055908203,-155.791641235,8.04250526428,0.00453432691177,0.000650606438178,0.362572408807,0.931944346494,1.0,1.0
861,91.3983001709,-155.078826904,8.03791713715,-0.00337278501314,-0.000231077029463,0.353102186312,0.935578653533,1.0,1.0
862,92.2315368652,-154.389175415,8.04360485077,-0.00778617200867,-0.00991033569569,0.314708700505,0.949104627846,1.0,1.0
863,93.1172714233,-153.797286987,8.0358247757,-0.000518414433496,-0.000311963197783,0.241412232856,0.970422468698,1.0,1.0
864,94.0432052612,-153.353851318,7.98957777023,-0.000945586205895,0.00375112826538,0.177221194187,0.984163443354,1.0,1.0
865,95.0091629028,-153.075088501,7.98002147675,0.00148433608257,0.00456234223001,0.110421077833,0.993873315544,1.0,1.0
866,96.0486984253,-152.923278809,8.01873683929,0.00983057937531,-0.00560834830039,0.0446975228554,0.998936453229,1.0,1.0
867,97.0682296753,-152.885498047,7.93638134003,-0.0023565005161,-0.000938107636932,0.031145297906,0.999511649396,1.0,1.0
868,98.0579223633,-152.708374023,7.94849967957,0.00673315307577,-0.00187976950833,0.0934673372842,0.995597804325,1.0,1.0
869,99.1139678955,-152.650283813,7.94331121445,0.00363326791192,-0.00156908407277,-0.0257080155423,0.999661660401,1.0,1.0
870,100.16191864,-152.813781738,7.94610500336,-0.00286540648739,-0.00562643995118,-0.0463566856987,0.998904995638,1.0,1.0
871,101.175308228,-152.898925781,7.92660427094,0.0018939119291,0.0120590740631,0.0200775881006,0.999723903028,1.0,1.0
872,102.228713989,-152.757110596,7.89091920853,0.00756755499998,0.00649994119707,0.158586118094,0.98729475134,1.0,1.0
873,103.142494202,-152.289749146,7.89830064774,0.00689879114904,0.00686708091579,0.308248743834,0.951255991731,1.0,1.0
874,103.956306458,-151.642990112,7.8556060791,0.0118835538107,-0.00125014443656,0.363498009391,0.931518338765,1.0,1.0
875,104.690719604,-150.865585327,7.89727926254,0.00653674768262,0.0123916768698,0.370794965124,0.928609073353,1.0,1.0
876,105.537635803,-150.233032227,7.84282636642,-0.00786287834497,0.0256608894052,0.304030311815,0.952284234563,1.0,1.0
877,106.358512878,-149.569793701,7.71226119995,-0.00133186195111,0.0313787668561,0.36889980114,0.92893839185,1.0,1.0
878,107.147087097,-148.899108887,7.63062667847,-0.00637464065196,0.030936498415,0.353872512217,0.934760152189,1.0,1.0
