,x,y,z,qx,qy,qz,qw,type,map
241,68.8744125366,6.90777349472,-0.481696069241,-0.031824316824,-0.0182463345322,0.213960192118,0.976153328286,1.0,1.0
242,69.8228530884,7.30089235306,-0.497296541929,-0.029242074027,-0.0122811550599,0.248339859765,0.968153597519,1.0,1.0
243,70.7322769165,7.82119083405,-0.506667971611,-0.0252772779573,-0.0113532606814,0.259810305728,0.965262020245,1.0,1.0
244,71.72215271,8.34958362579,-0.524452865124,-0.0304203331516,-0.0178302764708,0.224531633528,0.973828645151,1.0,1.0
245,72.6495132446,8.82510375977,-0.537647783756,-0.0273425693804,-0.0159856518668,0.260375268877,0.964987855981,1.0,1.0
246,73.5055236816,9.38192653656,-0.559121489525,-0.0351978081538,-0.00435062997652,0.330314562423,0.943204366069,1.0,1.0
247,74.3115844727,9.9788312912,-0.551012575626,-0.0379291078304,-0.00611535213965,0.286155343874,0.957412713734,1.0,1.0
248,75.1361236572,10.5960683823,-0.553738296032,-0.0311641437089,-0.00289613904999,0.430963487987,0.901826413756,1.0,1.0
249,75.6083374023,11.5411424637,-0.595889806747,-0.0259699646149,0.00367350397727,0.629165112588,0.776829020705,1.0,1.0
250,75.5669326782,12.5972747803,-0.678449094296,-0.0117881588397,0.0157852120217,0.754615000661,0.655871989926,1.0,1.0
251,75.3102798462,13.6083335876,-0.745810270309,-0.0153781293406,0.0299705824701,0.786638456622,0.616494295097,1.0,1.0
252,75.1015319824,14.6318101883,-0.815183758736,-0.00970774064335,0.0174296461764,0.792627349836,0.609379890953,1.0,1.0
253,74.8559494019,15.637260437,-0.880350887775,-0.00126001553879,0.0275575758103,0.788298366401,0.614674448717,1.0,1.0
254,74.6429748535,16.6277351379,-0.992221653461,-0.0334379703654,0.0349389898589,0.769586452105,0.636708616136,1.0,1.0
255,74.5854415894,17.6472167969,-1.10306346416,-0.0180493251044,0.0232961100965,0.714910790142,0.698594356731,1.0,1.0
256,74.6811065674,18.7242221832,-1.16015565395,-0.010132897669,0.0170445089837,0.63337206446,0.773593327957,1.0,1.0
257,74.9329681396,19.7655334473,-1.21818614006,-0.0106721623244,0.0115711558498,0.609710335302,0.792467993252,1.0,1.0
258,75.3030929565,20.7455501556,-1.27340471745,-0.018726613212,0.0112580377773,0.599123534025,0.800358395671,1.0,1.0
259,75.6622695923,21.7075538635,-1.32201302052,-0.0183116151611,0.0094886977714,0.543544157663,0.839127164401,1.0,1.0
260,76.1795578003,22.6153411865,-1.36513853073,-0.0221919080439,0.000365597313918,0.474177000841,0.8801497358,1.0,1.0
261,76.858833313,23.4211063385,-1.41444480419,-0.0224361708292,0.00418285949595,0.405146225803,0.913966989361,1.0,1.0
262,77.588684082,24.1848621368,-1.43887937069,-0.00949646119219,-0.00139475554078,0.34109238624,0.939980774235,1.0,1.0
263,78.4764022827,24.7978477478,-1.39734017849,-0.0119883832891,-0.0294128019891,0.259189328455,0.965304127081,1.0,1.0
264,79.4050064087,25.3151988983,-1.36633372307,-0.00288801314864,-0.0243759084457,0.258408815289,0.96572374862,1.0,1.0
265,80.3497238159,25.8568458557,-1.32111907005,-0.0144142974718,-0.0216250541042,0.262783166247,0.964504843223,1.0,1.0
266,81.3015975952,26.3218841553,-1.27347910404,-0.012943335457,-0.0302098611763,0.236730400707,0.971019336438,1.0,1.0
267,82.1992721558,26.8731460571,-1.22403872013,-0.00916983105754,-0.0252415111404,0.249837607358,0.967915259857,1.0,1.0
268,83.231842041,27.3033218384,-1.15367543697,-0.00648497828428,-0.0237859075481,0.165766425079,0.985856819206,1.0,1.0
269,84.2402420044,27.6250324249,-1.11046648026,-0.0103645750867,-0.0426712283735,0.154351494401,0.987039694252,1.0,1.0
270,85.2651672363,27.8639850616,-1.03902506828,-0.0070482987707,-0.0335805339564,0.117235814867,0.99251117522,1.0,1.0
271,86.333480835,27.9231014252,-1.00820183754,-0.0065998837211,-0.0363432176075,-0.0341393888924,0.998734256044,1.0,1.0
272,87.4182815552,27.846036911,-0.942526161671,-0.00949176168655,-0.0354031722632,-0.0261475238483,0.998985900226,1.0,1.0
273,88.5605316162,27.8171272278,-0.876792132854,-0.0106181977263,-0.0423015521012,0.0394648538531,0.998268680204,1.0,1.0
274,89.5965118408,27.7551898956,-0.811034977436,-0.0153853637455,-0.0322639335509,-0.0822612690521,0.995969584269,1.0,1.0
275,90.5880279541,27.6145572662,-0.729388296604,-0.0210723553361,-0.037599279046,-0.0346230327632,0.998470578264,1.0,1.0
276,91.5848846436,27.481464386,-0.72358083725,-0.0180363332856,-0.0356248989375,-0.0831617457144,0.995735748734,1.0,1.0
277,92.5894317627,27.2601909637,-0.638928055763,-0.0159797923381,-0.0403677596902,-0.128514378841,0.990756854453,1.0,1.0
278,93.6047973633,26.9394493103,-0.597768902779,-0.0180811939923,-0.036610665518,-0.159200612818,0.986401487465,1.0,1.0
279,94.5452957153,26.5700454712,-0.513144493103,-0.0197275421241,-0.0387862482251,-0.184911349746,0.981791344312,1.0,1.0
280,95.5358352661,26.23670578,-0.457455098629,-0.0143706305184,-0.0288298779475,-0.0740019704128,0.996737694427,1.0,1.0
281,96.5790863037,25.9807090759,-0.449970066547,-0.0143292208423,-0.0283599009164,-0.160706815386,0.98649060256,1.0,1.0
282,97.6320266724,25.5951080322,-0.426326692104,-0.0125441818671,-0.0175000588677,-0.170988415146,0.985037742082,1.0,1.0
283,98.6665420532,25.089881897,-0.404183089733,-0.0277670735904,-0.028115531262,-0.172975120191,0.984133179159,1.0,1.0
284,99.630027771,24.8146133423,-0.299079537392,-0.0420329006585,-0.0575717874159,-0.14729587889,0.986520475519,1.0,1.0
285,100.625465393,24.4694004059,-0.188526451588,-0.0286917005969,-0.0374239893353,-0.15007793697,0.987548907231,1.0,1.0
286,101.688087463,24.1424541473,-0.0739154443145,-0.0398896934507,-0.0550583616314,-0.162923011534,0.984293391974,1.0,1.0
287,102.734954834,23.694683075,0.0720690339804,-0.0355316768579,-0.0596398779923,-0.175796627008,0.981975626391,1.0,1.0
288,103.735420227,23.3417434692,0.19822306931,-0.0381353956789,-0.0537687340302,-0.124439083903,0.990035115152,1.0,1.0
289,104.874145508,22.9972190857,0.262168824673,-0.0315582911033,-0.0502226703046,-0.139548951419,0.988437073267,1.0,1.0
290,105.914810181,22.737241745,0.399733871222,-0.0291192258562,-0.0515631571483,-0.167096195193,0.984160643931,1.0,1.0
291,106.887809753,22.3286571503,0.468322515488,-0.0298757978457,-0.0537612851746,-0.150780457625,0.986652124367,1.0,1.0
292,107.836906433,22.0235309601,0.647255241871,-0.0345291540505,-0.062309955058,-0.170612589429,0.982759661031,1.0,1.0
293,108.810340881,21.5988998413,0.768073916435,-0.0415497138786,-0.0682222111998,-0.183496799864,0.979769501268,1.0,1.0
294,109.803367615,21.2835006714,0.861265182495,-0.0399488274408,-0.0662265026843,-0.176941617418,0.981177764502,1.0,1.0
295,110.797340393,20.9196395874,1.01263797283,-0.0336562290632,-0.0536950471164,-0.118585031401,0.990919618581,1.0,1.0
296,111.776992798,20.63539505,1.13081538677,-0.0351042308265,-0.0635256510272,-0.169180305093,0.982909054292,1.0,1.0
297,112.747566223,20.3264503479,1.28818798065,-0.0374156092317,-0.0641120136712,-0.12031824407,0.989956181875,1.0,1.0
298,113.717018127,19.9387531281,1.40141677856,-0.0376763587432,-0.0530544611148,-0.15238017,0.986177468785,1.0,1.0
299,114.655097961,19.5636425018,1.51158690453,-0.0331256628345,-0.0405972613028,-0.186506370586,0.981055516557,1.0,1.0
300,115.624572754,19.2223110199,1.51671493053,-0.0249221251083,-0.0317874069664,-0.13684580631,0.98976849502,1.0,1.0
301,116.617523193,18.8964729309,1.59587919712,-0.0223894340604,-0.0359861239531,-0.166728784865,0.98509148023,1.0,1.0
302,117.585845947,18.49036026,1.69227457047,-0.0163024521291,-0.0417577012996,-0.193538617642,0.980068022087,1.0,1.0
303,118.531547546,18.1534423828,1.74337339401,-0.0314940860726,-0.0620631855201,-0.129690976643,0.989108959682,1.0,1.0
304,119.539291382,17.8017616272,1.86021220684,-0.0275349674078,-0.0532872355144,-0.204314994513,0.977065851986,1.0,1.0
305,120.454521179,17.3755493164,1.98381185532,-0.0268681056453,-0.0560458141833,-0.199388085897,0.977947525593,1.0,1.0
306,121.404693604,16.9469947815,2.09441542625,-0.0304884294361,-0.0570441168996,-0.181688659961,0.981226607486,1.0,1.0
307,122.326507568,16.5696563721,2.20860099792,-0.0327085483562,-0.0629035706908,-0.201368445846,0.976946283414,1.0,1.0
308,123.290420532,16.1031990051,2.27012372017,-0.0321905198874,-0.0622434291823,-0.225439168326,0.971733866518,1.0,1.0
309,124.258148193,15.6549863815,2.4243118763,-0.031939512778,-0.0533654073913,-0.196064384594,0.978616757424,1.0,1.0
310,125.226860046,15.1878070831,2.56302833557,-0.0307407227467,-0.0495757217662,-0.224953480013,0.972621811192,1.0,1.0
311,126.188079834,14.6783180237,2.62934422493,-0.0400776891874,-0.057806106448,-0.246918615323,0.96647991717,1.0,1.0
312,127.126091003,14.2047672272,2.79905724525,-0.0397916681037,-0.0534652661351,-0.187129640146,0.980071725052,1.0,1.0
313,128.0493927,13.785867691,2.82804942131,-0.0423664674362,-0.0564972804904,-0.179866139807,0.981153052018,1.0,1.0
314,129.036697388,13.3463888168,2.99931550026,-0.0377013498221,-0.0533723801805,-0.21285217321,0.974896891787,1.0,1.0
315,129.925064087,12.8231430054,3.13449001312,-0.0372866098942,-0.0592546986589,-0.27962846916,0.957552352953,1.0,1.0
316,130.841537476,12.2926836014,3.29315471649,-0.0339293358618,-0.0630955294041,-0.240009118844,0.968123637357,1.0,1.0
317,131.818206787,11.7831516266,3.33754634857,-0.0268774260988,-0.061815974847,-0.239176562124,0.968633553699,1.0,1.0
318,132.696487427,11.2649345398,3.49610352516,-0.0341051794756,-0.0615000314141,-0.261061279469,0.962757285732,1.0,1.0
319,133.566619873,10.779258728,3.59659647942,-0.0259169633971,-0.0596625997869,-0.219059379616,0.973540791851,1.0,1.0
320,134.44303894,10.2941102982,3.76350927353,-0.0204935759253,-0.0562581120989,-0.285442365525,0.956523755132,1.0,1.0
321,135.32951355,9.80375671387,3.78158807755,-0.0235579587122,-0.0475015713702,-0.257595024824,0.964797090835,1.0,1.0
322,136.148742676,9.21875190735,3.87808275223,-0.0194851802104,-0.0409315981365,-0.301655894379,0.952338518287,1.0,1.0
323,137.064559937,8.66431713104,4.02783441544,-0.0245522652431,-0.040142171965,-0.241995614689,0.969135653442,1.0,1.0
324,137.96232605,8.13199234009,4.0089263916,-0.0218736215637,-0.0291810061459,-0.273816696428,0.96109023006,1.0,1.0
325,138.771270752,7.54488801956,4.0526638031,-0.0161305690639,-0.047206694546,-0.333042111548,0.941591357579,1.0,1.0
326,139.592651367,6.94638204575,4.25837564468,-0.0329597935009,-0.0573505456887,-0.271302934453,0.960218352605,1.0,1.0
327,140.474090576,6.40382909775,4.38386821747,-0.0376670144089,-0.0683145775733,-0.342987414831,0.936095052751,1.0,1.0
328,141.260864258,5.73404216766,4.48084640503,-0.0321939440387,-0.0570945371971,-0.293724227466,0.953640310594,1.0,1.0
329,142.138916016,5.14225482941,4.600253582,-0.0387892613578,-0.0602477448322,-0.296288995914,0.95240665335,1.0,1.0
330,142.997344971,4.51248836517,4.72037553787,-0.035788755787,-0.0610973407822,-0.30080733928,0.951052692833,1.0,1.0
331,143.941818237,3.93026280403,4.8718214035,-0.0357317368588,-0.0550239144481,-0.233822236355,0.9700632833,1.0,1.0
332,144.681488037,3.1845729351,4.93998241425,-0.0247112411934,-0.0596396384183,-0.413377437225,0.908268441861,1.0,1.0
333,145.457092285,2.47528290749,5.03843402863,-0.0347672473585,-0.0597802700886,-0.315481317049,0.946408525116,1.0,1.0
334,146.320053101,1.84921813011,5.24900770187,-0.0321872746861,-0.0584137337287,-0.333910781158,0.94024220565,1.0,1.0
335,147.143447876,1.14359664917,5.33171749115,-0.030351200358,-0.0521347199988,-0.341373920857,0.937989670394,1.0,1.0
336,147.903991699,0.395241439342,5.43621778488,-0.0311250342033,-0.0490120904661,-0.365623057673,0.928950389919,1.0,1.0
337,148.727828979,-0.250926464796,5.51720809937,-0.0267289900533,-0.0585971342797,-0.317017764399,0.946230243651,1.0,1.0
338,149.555252075,-0.889710485935,5.6285443306,-0.0214935791592,-0.0470053452366,-0.380136065031,0.923485298008,1.0,1.0
339,150.272720337,-1.68573749065,5.78003883362,-0.0320225566916,-0.0554220504845,-0.384945691004,0.920716985376,1.0,1.0
340,151.012527466,-2.4931371212,5.92300891876,-0.0346095777969,-0.0545149366306,-0.369951370693,0.926804338645,1.0,1.0
341,151.806777954,-3.19355821609,5.94859981537,-0.0357323134818,-0.0473132988437,-0.358904721555,0.931489159556,1.0,1.0
342,152.554641724,-3.86400294304,6.09238004684,-0.0397333993341,-0.0501153251595,-0.344926792916,0.936448193276,1.0,1.0
343,153.356002808,-4.54225063324,6.19000530243,-0.0397592823169,-0.0474762583096,-0.322869284057,0.944415496367,1.0,1.0
344,154.154449463,-5.2575545311,6.28083086014,-0.0303906296009,-0.0486550781881,-0.380971423262,0.922805433261,1.0,1.0
345,154.857894897,-5.98558521271,6.35325717926,-0.0102091603446,-0.0491194974985,-0.390435566314,0.919262267564,1.0,1.0
346,155.53012085,-6.72955703735,6.49162721634,-0.0293957008302,-0.0506536252209,-0.407409067874,0.911365982709,1.0,1.0
347,156.213256836,-7.50815677643,6.59083271027,-0.0283819040912,-0.0445525181375,-0.397029664523,0.916284336948,1.0,1.0
348,156.935714722,-8.27560424805,6.66716957092,-0.0281785527048,-0.0472451508504,-0.383013013057,0.922103517355,1.0,1.0
349,157.638061523,-8.98484325409,6.78163957596,-0.0310152330667,-0.0458550131104,-0.363426091163,0.929976800438,1.0,1.0
350,158.323196411,-9.8141078949,6.84833908081,-0.0300833417969,-0.0451539269521,-0.47519313197,0.878207038662,1.0,1.0
351,158.925476074,-10.683306694,6.98047590256,-0.0324654046102,-0.0476393261496,-0.440821358505,0.895741604478,1.0,1.0
352,159.601211548,-11.5089521408,7.03762626648,-0.0345207460782,-0.0490569871576,-0.389149243491,0.919219558317,1.0,1.0
353,160.276367188,-12.2586631775,7.16605329514,-0.0328131289144,-0.0526778272566,-0.426633762495,0.902292623147,1.0,1.0
354,160.894302368,-13.0462350845,7.25695848465,-0.0334746033386,-0.0466609241021,-0.424188576184,0.903751216281,1.0,1.0
355,161.595901489,-13.8871269226,7.35317134857,-0.0377020336409,-0.0472849766543,-0.416423266158,0.907157291237,1.0,1.0
356,162.264633179,-14.709523201,7.51622486115,-0.0466772841452,-0.0341338550069,-0.420404008372,0.905492452112,1.0,1.0
357,162.946792603,-15.5552806854,7.6109623909,-0.0413433987812,-0.0477189033772,-0.45553550515,0.887975806644,1.0,1.0
358,163.516220093,-16.4395256042,7.73091077805,-0.0342305888926,-0.0487154635153,-0.486068734037,0.871890048223,1.0,1.0
359,164.184631348,-17.4486541748,7.83792543411,-0.0322178221061,-0.0567818585382,-0.450746219212,0.890261578608,1.0,1.0
360,164.774795532,-18.3019332886,7.92332601547,-0.0324164481881,-0.0524809338174,-0.481820206967,0.874096226757,1.0,1.0
361,165.403610229,-19.2937145233,8.08996200562,-0.0342109044913,-0.0539043125393,-0.481915893728,0.873888442809,1.0,1.0
362,165.913787842,-20.1502361298,8.21001911163,-0.0349305766997,-0.0536772230432,-0.496471529263,0.865687374962,1.0,1.0
363,166.429031372,-21.0706787109,8.34047794342,-0.0297903020186,-0.051889710287,-0.495113851537,0.86676540649,1.0,1.0
364,166.963287354,-22.0059871674,8.42209148407,-0.0288981777536,-0.051381996339,-0.495718212489,0.866480374609,1.0,1.0
365,167.437179565,-22.9925880432,8.54996490479,-0.0289344444545,-0.0549136406336,-0.544914966805,0.836190749141,1.0,1.0
366,167.854888916,-23.9940624237,8.65730285645,-0.0268116501223,-0.0567253312924,-0.540778644491,0.838821691345,1.0,1.0
367,168.370941162,-25.0381393433,8.78319740295,-0.0316483602757,-0.0564059912718,-0.506551080189,0.859780639815,1.0,1.0
368,168.892379761,-26.074930191,8.93017673492,-0.033767957723,-0.0535350210332,-0.550296537965,0.832566782221,1.0,1.0
369,169.225112915,-27.1870880127,9.12329769135,-0.0364274796911,-0.0625507831907,-0.589824136803,0.804280999334,1.0,1.0
370,169.574676514,-28.2145328522,9.20841503143,-0.0415286912227,-0.0614674587994,-0.571572305152,0.817191666194,1.0,1.0
371,169.993408203,-29.210351944,9.34823322296,-0.048900240831,-0.0599180411595,-0.511998291022,0.855497717578,1.0,1.0
372,170.41003418,-30.1555671692,9.54807662964,-0.0482113465946,-0.0621996746628,-0.561401196565,0.823793398266,1.0,1.0
373,170.774475098,-31.1636600494,9.73890399933,-0.0369330227508,-0.0590185265739,-0.565853902414,0.821560786841,1.0,1.0
374,171.152175903,-32.1698455811,9.79160690308,-0.0374560771875,-0.0603058636847,-0.553347167741,0.829919970262,1.0,1.0
375,171.518051147,-33.2320976257,9.93581295013,-0.0439206752117,-0.0781358343214,-0.596909271124,0.797286076469,1.0,1.0
376,171.745147705,-34.2129516602,10.0632801056,-0.0377114368568,-0.0658215101154,-0.622642108558,0.778821019867,1.0,1.0
377,171.977920532,-35.272064209,10.2110862732,-0.0400338972674,-0.0593250206362,-0.613535269153,0.786417384409,1.0,1.0
378,172.235946655,-36.3277587891,10.3098812103,-0.0422242800403,-0.053617371292,-0.603278110076,0.794605442703,1.0,1.0
379,172.501937866,-37.3307037354,10.450091362,-0.0454639610006,-0.0610852516679,-0.59339898878,0.801298483958,1.0,1.0
380,172.770736694,-38.4038467407,10.5748901367,-0.0436424496601,-0.0602996031342,-0.678114767179,0.731176898557,1.0,1.0
381,172.893600464,-39.5697059631,10.7511138916,-0.039748342118,-0.0554282259119,-0.668490407677,0.740586494554,1.0,1.0
382,173.012329102,-40.5941810608,10.8493709564,-0.0423972003317,-0.059478825199,-0.652009076314,0.754684643518,1.0,1.0
383,173.161499023,-41.5989837646,11.0216293335,-0.0469797379777,-0.0602962498555,-0.636945140891,0.767110261937,1.0,1.0
384,173.32131958,-42.6329689026,11.1846704483,-0.0479116155849,-0.0627080958041,-0.653258908913,0.753010604001,1.0,1.0
385,173.438171387,-43.6633491516,11.3414039612,-0.0461723963595,-0.0668602405768,-0.667217183585,0.740418157512,1.0,1.0
386,173.428359985,-44.6850967407,11.3826122284,-0.0390373155086,-0.0585151183353,-0.707293392895,0.703411775059,1.0,1.0
387,173.511764526,-45.7617301941,11.5965270996,-0.0333387333018,-0.0553628179995,-0.662108252718,0.746616467088,1.0,1.0
388,173.618179321,-46.7733955383,11.6754980087,-0.0394723827066,-0.0669760290791,-0.67091524516,0.737447541419,1.0,1.0
389,173.552307129,-47.9006385803,11.7819766998,-0.0402404041531,-0.06728997974,-0.738229726501,0.669977342461,1.0,1.0
390,173.611465454,-48.9355812073,11.9619827271,-0.0540489587431,-0.0632337334492,-0.675297076916,0.732839725261,1.0,1.0
391,173.568634033,-50.1295661926,12.1413488388,-0.0517136656966,-0.05990995558,-0.71789096802,0.691642286184,1.0,1.0
392,173.484207153,-51.1561203003,12.278342247,-0.046319912091,-0.0589799277984,-0.740732154232,0.667601460115,1.0,1.0
393,173.388046265,-52.1624641418,12.4187755585,-0.0526854414185,-0.0637352392786,-0.749135905161,0.657234706277,1.0,1.0
394,173.209457397,-53.1469268799,12.6063928604,-0.0454929404209,-0.0678412150705,-0.763703990113,0.640378151873,1.0,1.0
395,172.997772217,-54.1380462646,12.7235097885,-0.0435855434718,-0.067733406572,-0.751471876775,0.654830134043,1.0,1.0
396,172.906784058,-55.1679039001,12.8828392029,-0.0483007054714,-0.0619280822506,-0.74867875907,0.658264437895,1.0,1.0
397,172.813064575,-56.2080764771,12.9958486557,-0.0339042270758,-0.0579626359932,-0.776740681744,0.626230588154,1.0,1.0
398,172.584793091,-57.1750106812,13.127409935,-0.0435035968022,-0.0557619488285,-0.773841251034,0.629418589117,1.0,1.0
399,172.326370239,-58.1913642883,13.2640914917,-0.0435800925881,-0.0467909027512,-0.798523570026,0.598557846045,1.0,1.0
400,172.085647583,-59.2016487122,13.4089622498,-0.0520633691939,-0.051894501412,-0.763985031687,0.641032945853,1.0,1.0
401,171.89503479,-60.2010612488,13.4809617996,-0.0434382439296,-0.0650302620921,-0.782499742267,0.617720274338,1.0,1.0
402,171.649078369,-61.2489128113,13.6978387833,-0.0483233704847,-0.0559755689046,-0.757711328948,0.648386558725,1.0,1.0
403,171.446456909,-62.2281723022,13.7530345917,-0.0509983055126,-0.0628340201587,-0.786255126326,0.612579737725,1.0,1.0
404,171.248504639,-63.2507896423,13.8745384216,-0.0511990184772,-0.0601022895524,-0.749472670163,0.657310498909,1.0,1.0
405,171.090332031,-64.2884063721,14.1140413284,-0.0335740557282,-0.0549973262612,-0.782523531621,0.619277804661,1.0,1.0
406,170.863647461,-65.3068389893,14.1007814407,-0.0255032899457,-0.0312989872187,-0.757711524185,0.651339544108,1.0,1.0
407,170.660873413,-66.3061523438,14.1847915649,-0.0235893168321,-0.0369187479694,-0.771330338916,0.634925238471,1.0,1.0
408,170.415756226,-67.3641815186,14.2944974899,-0.0230703003083,-0.0436271439653,-0.788720417251,0.612767930757,1.0,1.0
409,170.130661011,-68.5481643677,14.3552856445,-0.0285439007633,-0.0389447301241,-0.777961134655,0.626454329294,1.0,1.0
410,169.877792358,-69.6008300781,14.5036048889,-0.0228728084972,-0.0364435863851,-0.781454771927,0.622476617292,1.0,1.0
411,169.651535034,-70.6086502075,14.5020694733,-0.0235415292567,-0.0369406365087,-0.785671764458,0.617090807182,1.0,1.0
412,169.255706787,-71.5540390015,14.5579175949,-0.0186854275965,-0.031086046774,-0.849395629771,0.526508857112,1.0,1.0
413,168.851593018,-72.5156097412,14.6232328415,-0.0224061344671,-0.0343538517731,-0.842870218231,0.536551556912,1.0,1.0
414,168.384674072,-73.423789978,14.7128658295,-0.0218498662523,-0.0380016387321,-0.849270978715,0.526134263769,1.0,1.0
415,167.851013184,-74.3021392822,14.751906395,0.0208363063835,0.0430579059511,0.893036655618,-0.447434237396,1.0,1.0
416,167.179168701,-75.0862579346,14.7823009491,0.0166977018043,0.0396849692781,0.913040858991,-0.405589299391,1.0,1.0
417,166.47026062,-75.8199539185,14.8264837265,0.0137684493164,0.0459830976851,0.913592096522,-0.403788887543,1.0,1.0
418,165.793304443,-76.5747375488,14.890709877,0.0147809421022,0.0378524311806,0.91524911156,-0.400833857093,1.0,1.0
419,165.058883667,-77.3111495972,14.9504537582,0.00581911411776,0.0423110758038,0.926076331981,-0.374911373688,1.0,1.0
420,164.255432129,-77.9813156128,14.9414834976,0.0114338009676,0.054829055365,0.949376363252,-0.309107689619,1.0,1.0
421,163.421661377,-78.6198043823,15.0052251816,0.013986027621,0.0373434618192,0.942704019196,-0.331238568229,1.0,1.0
422,162.641860962,-79.2670135498,15.0055427551,0.00706312145778,0.0401206573501,0.922024955073,-0.38498107407,1.0,1.0
423,161.970062256,-80.04662323,15.0680675507,0.0125945775329,0.0480053395222,0.887697983526,-0.457743546146,1.0,1.0
424,161.376708984,-80.9221420288,15.1636533737,0.0132601818764,0.0441566303735,0.892378574059,-0.448926319268,1.0,1.0
425,160.659683228,-81.7341384888,15.186964035,0.0172624259218,0.0399390885432,0.910770508586,-0.410614123658,1.0,1.0
426,160.025970459,-82.5768280029,15.1747808456,0.00674036277291,0.0394925661269,0.879693644764,-0.473850183172,1.0,1.0
427,159.490356445,-83.4279403687,15.2939519882,-0.0110462931824,-0.0462318134019,-0.858122004604,0.511240866961,1.0,1.0
428,158.988357544,-84.3710403442,15.2605037689,0.000227122486224,-0.0387561771668,-0.859930830612,0.508937003675,1.0,1.0
429,158.459701538,-85.3182830811,15.3084840775,-0.00506027012135,-0.0400745401765,-0.863498150124,0.502731906316,1.0,1.0
430,157.867004395,-86.1564331055,15.4283704758,0.00753687192874,0.0363504564093,0.890444823814,-0.453574531497,1.0,1.0
431,157.232574463,-87.0208740234,15.4307117462,0.0121291539007,0.0479593264478,0.891555321999,-0.450202059578,1.0,1.0
432,156.632369995,-87.8514938354,15.4910860062,-0.00707449694772,-0.0398831443268,-0.864979648541,0.500169465182,1.0,1.0
433,156.090805054,-88.7691650391,15.5581598282,0.0136704476679,0.0322198943823,0.884990025215,-0.464292636745,1.0,1.0
434,155.448806763,-89.6302947998,15.5509347916,0.0148157130819,0.0366342037879,0.893947424287,-0.446426289963,1.0,1.0
435,154.840637207,-90.4996337891,15.6066093445,0.0181667638227,0.0435211031352,0.870548115374,-0.489818191877,1.0,1.0
436,154.304092407,-91.3727035522,15.6624937057,0.013653679772,0.0435056839752,0.898218638535,-0.437177435236,1.0,1.0
437,153.599411011,-92.1111373901,15.6876163483,0.0142165476476,0.0469844462482,0.89308771044,-0.447196481476,1.0,1.0
438,153.03414917,-93.0068893433,15.7546243668,0.0165961143171,0.0431242766517,0.890353575051,-0.452918731283,1.0,1.0
439,152.292999268,-93.8391113281,15.8404216766,0.0180009670371,0.0487942208945,0.904007992272,-0.424340239786,1.0,1.0
440,151.573852539,-94.5746612549,15.8938779831,0.011174644704,0.0397192997366,0.927818973065,-0.370741766956,1.0,1.0
441,150.796707153,-95.2715377808,15.9449129105,0.0102185038883,0.0384219388839,0.936996030721,-0.347070274157,1.0,1.0
442,150.01600647,-95.903755188,15.9835863113,0.014348447966,0.0425478318818,0.935570632166,-0.350273316529,1.0,1.0
443,149.221954346,-96.5546798706,16.024597168,0.0201945414839,0.0415706054369,0.936802209681,-0.346793433033,1.0,1.0
444,148.440689087,-97.2118606567,16.0480861664,0.0164064008271,0.0423511978227,0.942677049227,-0.330601250625,1.0,1.0
445,147.594650269,-97.8578033447,16.1665897369,0.0127854893783,0.0488137831637,0.949559192428,-0.309501350418,1.0,1.0
446,146.749176025,-98.4489517212,16.1649303436,0.0178598466747,0.044348501019,0.954363657526,-0.294795260354,1.0,1.0
447,145.876159668,-98.9888076782,16.209733963,0.0178469006348,0.0420854034316,0.967139316658,-0.250103676761,1.0,1.0
448,144.933334351,-99.4298400879,16.1840019226,0.0151386348783,0.037541068427,0.979711528765,-0.196282475838,1.0,1.0
449,143.99508667,-99.8854980469,16.1552715302,0.00384445900996,0.0393369090056,0.973570524087,-0.224940575162,1.0,1.0
450,143.039047241,-100.334663391,16.2360248566,0.0110940129604,0.0387970019746,0.973946668134,-0.223158246866,1.0,1.0
451,142.110244751,-100.786338806,16.2273712158,0.017157040252,0.0368831321585,0.97115676418,-0.234946397971,1.0,1.0
452,141.171218872,-101.207710266,16.2433681488,0.0230615631677,0.0343848624494,0.979634743436,-0.196472937045,1.0,1.0
453,140.172454834,-101.587287903,16.2938308716,0.0155593110609,0.0347591694414,0.982298085439,-0.183412593138,1.0,1.0
454,139.22013855,-101.89339447,16.3275909424,0.0347948314365,0.0235446319272,0.986142812502,-0.160490882496,1.0,1.0
455,138.170043945,-102.16934967,16.3932590485,0.0224796317635,0.0185335861912,0.992325700325,-0.120170199354,1.0,1.0
456,137.152572632,-102.459892273,16.4296245575,0.0319616380218,0.0169392281623,0.989922365817,-0.136913205714,1.0,1.0
457,136.143341064,-102.799369812,16.4702377319,0.0350857866318,0.0131809139307,0.97770387042,-0.206616535762,1.0,1.0
458,135.170516968,-103.029670715,16.5587177277,0.0386998917274,0.0176331105835,0.994574706698,-0.0949344225662,1.0,1.0
459,134.108428955,-103.057746887,16.6260967255,0.0366833569181,0.0263179703697,0.99859444516,0.0277638227877,1.0,1.0
460,133.11164856,-103.112617493,16.6895275116,0.036961071287,0.0373706869961,0.996178179431,-0.0697591985884,1.0,1.0
461,132.083221436,-103.296318054,16.8039417267,0.038737727859,0.0385397180775,0.990937164288,-0.122709473974,1.0,1.0
